,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-06-18 06:40:00,4,20.0,,,,1.5,1.3,,3.5,,0,,0,,,349,,,,,,,389,,,,0.0,,,,55.0,,,,,,,11.9,,14.4,23.1,14.7,
2018-06-18 07:40:00,25,5.0,,,,2.1,2.7,,4.1,,0,,0,,,335,,,,,,,728,,,,0.0,,,,60.0,,,,,,,11.5,,15.6,28.9,16.1,
2018-06-18 08:40:00,4,355.0,,,,3.2,3.2,,5.6,,0,,0,,,347,,,,,,,796,,,,0.0,,,,60.0,,,,,,,11.4,,16.5,27.5,16.4,
2018-06-18 09:40:00,340,325.0,,,,3.1,2.7,,5.8,,0,,0,,,346,,,,,,,873,,,,0.0,,,,60.0,,,,,,,11.7,,16.7,27.1,16.8,
2018-06-18 10:40:00,360,357.0,,,,3.1,3.0,,6.6,,0,,0,,,339,,,,,,,1010,,,,0.0,,,,60.0,,,,,,,11.6,,17.6,30.7,17.6,
2018-06-18 11:40:00,5,16.0,,,,3.4,3.8,,5.9,,0,,0,,,341,,,,,,,692,,,,0.0,,,,43.0,,,,,,,11.4,,17.8,28.9,18.1,
2018-06-18 12:40:00,360,323.0,,,,2.9,1.7,,6.0,,0,,0,,,339,,,,,,,799,,,,0.0,,,,53.0,,,,,,,11.3,,18.4,27.9,18.7,
2018-06-18 13:40:00,2,346.0,,,,2.6,1.8,,5.4,,0,,0,,,341,,,,,,,638,,,,0.0,,,,40.0,,,,,,,11.1,,18.8,28.7,19.1,
2018-06-18 14:40:00,6,344.0,,,,2.3,2.5,,4.7,,0,,0,,,347,,,,,,,461,,,,0.0,,,,30.0,,,,,,,10.9,,19.0,25.7,19.2,
2018-06-18 15:40:00,349,350.0,,,,1.8,1.3,,4.2,,0,,0,,,347,,,,,,,318,,,,0.0,,,,18.0,,,,,,,11.0,,19.0,21.5,18.9,
2018-06-18 16:40:00,342,298.0,,,,1.5,0.9,,3.0,,0,,0,,,341,,,,,,,124,,,,0.0,,,,0.0,,,,,,,11.2,,18.6,18.5,18.5,
2018-06-18 17:40:00,27,244.0,,,,0.9,0.5,,2.6,,0,,0,,,358,,,,,,,202,,,,0.0,,,,47.0,,,,,,,11.2,,18.9,23.3,19.0,
2018-06-18 18:40:00,331,306.0,,,,1.3,0.8,,2.7,,0,,0,,,349,,,,,,,86,,,,0.0,,,,49.0,,,,,,,10.6,,18.6,16.8,18.1,
2018-06-18 19:40:00,247,208.0,,,,1.0,1.1,,2.2,,0,,0,,,338,,,,,,,5,,,,0.0,,,,0.0,,,,,,,11.8,,16.4,11.1,15.4,
2018-06-18 20:40:00,215,209.0,,,,1.3,1.0,,2.9,,0,,0,,,321,,,,,,,0,,,,0.0,,,,0.0,,,,,,,11.6,,14.3,8.9,14.0,
2018-06-18 21:40:00,240,246.0,,,,0.9,0.5,,2.8,,0,,0,,,346,,,,,,,0,,,,0.0,,,,0.0,,,,,,,11.3,,13.8,11.7,13.8,
2018-06-18 22:40:00,239,249.0,,,,0.7,0.5,,1.4,,0,,0,,,338,,,,,,,0,,,,0.0,,,,0.0,,,,,,,11.0,,13.3,10.4,13.1,
2018-06-18 23:40:00,225,204.0,,,,0.4,0.5,,1.2,,0,,0,,,328,,,,,,,0,,,,0.0,,,,0.0,,,,,,,10.9,,13.1,8.5,13.3,
2018-06-19 00:40:00,252,213.0,,,4.7,0.4,0.6,,1.2,,0,,0,,,306,,,,,,,0,,,,0.0,,,,0.0,,,,,,,10.4,10.6,12.4,6.3,12.1,22.0
2018-06-19 01:40:00,239,296.0,,,,0.7,0.8,,1.8,,0,,0,,,304,,,,,,,0,,,,0.0,,,,0.0,,,,,,,9.4,,11.7,6.2,10.8,
2018-06-19 02:40:00,243,246.0,,,,0.5,0.8,,1.4,,0,,0,,,303,,,,,,,0,,,,0.0,,,,0.0,,,,,,,9.4,,11.1,5.7,10.8,
2018-06-19 03:40:00,225,281.0,,,,0.6,0.4,,1.7,,0,,0,,,320,,,,,,,4,,,,0.0,,,,0.0,,,,,,,9.3,,10.7,8.4,10.6,
2018-06-19 04:40:00,297,324.0,,,,0.4,0.5,,1.1,,0,,0,,,321,,0.0,,,,,82,,,,0.0,,0.0,,25.0,,,,,,,10.2,,11.5,11.2,12.2,
2018-06-19 05:40:00,315,28.0,,,,0.5,0.7,,1.5,,0,,0,,,314,,,,,,,243,,,,0.0,,,,60.0,,,,,,,11.0,,13.5,16.7,14.3,
2018-06-19 06:40:00,53,50.0,,,,1.0,1.0,,1.9,,0,,0,,,313,,,,,,,323,,,,0.0,,,,30.0,,,,,,,12.0,,14.7,22.1,15.4,
2018-06-19 07:40:00,24,337.0,,,,1.6,2.0,,4.0,,0,,0,,,316,,,,,,,603,,,,0.0,,,,60.0,,,,,,,12.5,,16.3,26.1,16.9,
2018-06-19 08:40:00,351,6.0,,,,2.7,2.7,,4.8,,0,,0,,,322,,,,,,,758,,,,0.0,,,,60.0,,,,,,,12.4,,17.6,28.3,18.0,
2018-06-19 09:40:00,360,26.0,,,,3.2,3.4,,5.9,,0,,0,,,325,,,,,,,872,,,,0.0,,,,60.0,,,,,,,12.7,,18.6,30.6,19.3,
2018-06-19 10:40:00,20,23.0,,,,3.9,3.4,,6.3,,0,,0,,,327,,,,,,,941,,,,0.0,,,,60.0,,,,,,,11.6,,19.3,31.2,19.5,
2018-06-19 11:40:00,18,9.0,,,,2.9,2.9,,5.7,,0,,0,,,331,,,,,,,959,,,,0.0,,,,60.0,,,,,,,13.1,,20.1,32.3,20.5,
2018-06-19 12:40:00,15,21.0,,,,3.2,2.7,,5.9,,0,,0,,,335,,,,,,,928,,,,0.0,,,,60.0,,,,,,,12.2,,20.8,33.3,21.0,
2018-06-19 13:40:00,8,16.0,,,,3.2,3.0,,5.7,,0,,0,,,338,,,,,,,853,,,,0.0,,,,60.0,,,,,,,12.8,,21.4,33.0,21.6,
2018-06-19 14:40:00,358,7.0,,,,3.0,3.2,,5.5,,0,,0,,,340,,,,,,,733,,,,0.0,,,,60.0,,,,,,,12.7,,21.7,32.0,21.7,
2018-06-19 15:40:00,17,17.0,,,,3.0,2.8,,7.0,,0,,0,,,341,,,,,,,583,,,,0.0,,,,60.0,,,,,,,13.5,,21.8,31.3,21.9,
2018-06-19 16:40:00,7,1.0,,,,2.8,3.3,,5.9,,0,,0,,,340,,,,,,,412,,,,0.0,,,,60.0,,,,,,,13.0,,21.8,27.9,21.6,
2018-06-19 17:40:00,4,2.0,,,,2.7,2.7,,4.2,,0,,0,,,337,,,,,,,236,,,,0.0,,,,60.0,,,,,,,13.1,,21.3,23.7,20.9,
2018-06-19 18:40:00,13,18.0,,,,1.8,1.5,,3.3,,0,,0,,,333,,,,,,,79,,,,0.0,,,,48.0,,,,,,,13.4,,20.1,16.3,19.1,
2018-06-19 19:40:00,225,218.0,,,,0.9,0.7,,1.9,,0,,0,,,325,,,,,,,3,,,,0.0,,,,0.0,,,,,,,13.1,,17.8,10.5,16.9,
2018-06-19 20:40:00,225,240.0,,,,0.7,0.5,,2.1,,0,,0,,,319,,,,,,,0,,,,0.0,,,,0.0,,,,,,,12.5,,16.0,9.2,15.4,
2018-06-19 21:40:00,236,233.0,,,,0.4,0.4,,0.8,,0,,0,,,315,,,,,,,0,,,,0.0,,,,0.0,,,,,,,12.4,,14.8,8.2,14.4,
2018-06-19 22:40:00,270,278.0,,,,0.2,0.1,,0.7,,0,,0,,,310,,,,,,,0,,,,0.0,,,,0.0,,,,,,,12.3,,14.0,7.4,14.0,
2018-06-19 23:40:00,256,279.0,,,,0.5,0.3,,1.1,,0,,0,,,308,,,,,,,0,,,,0.0,,,,0.0,,,,,,,11.7,,13.3,6.7,13.2,
2018-06-20 00:40:00,225,204.0,,,5.3,0.4,0.5,,1.0,,0,,0,,,307,,,,,,,0,,,,0.0,,,,0.0,,,,,,,11.6,11.6,12.9,6.5,13.0,25.1
2018-06-20 01:40:00,243,227.0,,,,0.5,0.4,,1.2,,0,,0,,,306,,,,,,,0,,,,0.0,,,,0.0,,,,,,,11.0,,12.6,5.9,12.1,
2018-06-20 02:40:00,236,226.0,,,,0.5,0.7,,1.3,,0,,0,,,304,,,,,,,0,,,,0.0,,,,0.0,,,,,,,11.1,,12.1,5.7,12.1,
2018-06-20 03:40:00,252,261.0,,,,0.4,0.2,,0.9,,0,,0,,,303,,,,,,,5,,,,0.0,,,,0.0,,,,,,,10.8,,12.0,5.9,11.8,
2018-06-20 04:40:00,252,267.0,,,,0.4,0.6,,1.1,,0,,0,,,305,,0.0,,,,,92,,,,0.0,,0.0,,38.0,,,,,,,11.6,,12.4,11.9,13.0,
2018-06-20 05:40:00,27,29.0,,,,0.4,0.3,,1.0,,0,,0,,,310,,,,,,,255,,,,0.0,,,,60.0,,,,,,,12.7,,15.0,17.7,16.0,
2018-06-20 06:40:00,56,0.0,,,,0.8,0.0,,2.0,,0,,0,,,317,,,,,,,432,,,,0.0,,,,60.0,,,,,,,13.5,,17.0,24.7,0.0,
2018-06-20 07:40:00,42,7.0,,,,1.4,2.0,,3.1,,0,,0,,,323,,,,,,,607,,,,0.0,,,,60.0,,,,,,,14.5,,18.6,30.0,19.4,
2018-06-20 08:40:00,360,349.0,,,,2.8,2.8,,4.9,,0,,0,,,329,,,,,,,753,,,,0.0,,,,60.0,,,,,,,14.2,,19.7,30.3,19.9,
2018-06-20 09:40:00,352,359.0,,,,3.1,3.1,,5.1,,0,,0,,,335,,,,,,,862,,,,0.0,,,,60.0,,,,,,,14.2,,20.8,31.9,21.5,
2018-06-20 10:40:00,353,353.0,,,,3.3,3.2,,5.9,,0,,0,,,342,,,,,,,927,,,,0.0,,,,60.0,,,,,,,14.6,,22.1,32.5,22.2,
2018-06-20 11:40:00,2,346.0,,,,3.0,2.8,,4.9,,0,,0,,,349,,,,,,,943,,,,0.0,,,,60.0,,,,,,,15.6,,23.0,34.4,23.5,
2018-06-20 12:40:00,356,353.0,,,,3.3,2.7,,6.2,,0,,0,,,355,,,,,,,911,,,,0.0,,,,60.0,,,,,,,13.8,,23.7,34.5,24.1,
2018-06-20 13:40:00,7,14.0,,,,2.7,2.3,,5.0,,0,,0,,,356,,,,,,,841,,,,0.0,,,,60.0,,,,,,,13.9,,24.2,35.7,24.3,
2018-06-20 14:40:00,10,3.0,,,,2.4,2.4,,4.6,,0,,0,,,359,,,,,,,718,,,,0.0,,,,60.0,,,,,,,14.2,,24.5,34.7,24.6,
2018-06-20 15:40:00,293,303.0,,,,2.3,1.9,,6.1,,0,,0,,,358,,,,,,,574,,,,0.0,,,,60.0,,,,,,,13.8,,24.9,31.2,25.1,
2018-06-20 16:40:00,267,272.0,,,,2.2,2.4,,4.9,,0,,0,,,357,,,,,,,409,,,,0.0,,,,60.0,,,,,,,13.3,,24.8,28.6,24.6,
2018-06-20 17:40:00,287,272.0,,,,1.7,1.5,,3.7,,0,,0,,,355,,,,,,,232,,,,0.0,,,,60.0,,,,,,,13.7,,24.4,25.9,23.9,
2018-06-20 18:40:00,260,219.0,,,,1.2,1.0,,2.7,,0,,0,,,350,,,,,,,76,,,,0.0,,,,46.0,,,,,,,14.3,,22.8,18.4,21.3,
2018-06-20 19:40:00,243,261.0,,,,0.7,0.3,,1.7,,0,,0,,,342,,,,,,,2,,,,0.0,,,,0.0,,,,,,,14.6,,19.8,12.9,19.2,
2018-06-20 20:40:00,217,199.0,,,,0.5,0.6,,1.2,,0,,0,,,338,,,,,,,0,,,,0.0,,,,0.0,,,,,,,14.2,,18.5,11.4,18.2,
2018-06-20 21:40:00,225,262.0,,,,0.4,0.2,,1.1,,0,,0,,,337,,,,,,,0,,,,0.0,,,,0.0,,,,,,,14.0,,17.5,10.9,17.3,
2018-06-20 22:40:00,270,297.0,,,,0.3,0.6,,1.0,,0,,0,,,334,,,,,,,0,,,,0.0,,,,0.0,,,,,,,13.5,,16.8,10.3,16.0,
2018-06-20 23:40:00,243,293.0,,,,0.4,0.8,,1.2,,0,,0,,,334,,,,,,,0,,,,0.0,,,,0.0,,,,,,,13.3,,16.2,10.1,15.6,
2018-06-21 00:40:00,214,0.0,,,3.8,0.4,0.0,,1.2,,0,,0,,,331,,,,,,,0,,,,0.0,,,,0.0,,,,,,,13.5,12.5,15.8,9.5,15.8,24.4
2018-06-21 01:40:00,243,243.0,,,,0.2,0.1,,0.6,,0,,0,,,331,,,,,,,0,,,,0.0,,,,0.0,,,,,,,13.2,,15.3,9.3,15.1,
2018-06-21 02:40:00,225,210.0,,,,0.3,0.3,,0.9,,0,,0,,,329,,,,,,,0,,,,0.0,,,,0.0,,,,,,,13.4,,14.8,9.0,15.1,
2018-06-21 03:40:00,217,214.0,,,,0.5,0.6,,0.9,,0,,0,,,328,,,,,,,6,,,,0.0,,,,0.0,,,,,,,13.2,,14.9,9.3,14.9,
2018-06-21 04:40:00,225,47.0,,,,0.4,0.1,,1.1,,0,,0,,,348,,0.0,,,,,61,,,,0.0,,0.0,,6.0,,,,,,,14.5,,15.5,15.7,16.0,
2018-06-21 05:40:00,225,200.0,,,,0.3,0.2,,0.8,,0,,0,,,354,,,,,,,125,,,,0.0,,,,1.0,,,,,,,15.3,,16.8,17.1,17.3,
2018-06-21 06:40:00,53,61.0,,,,0.7,1.0,,1.7,,0,,0,,,357,,,,,,,298,,,,0.0,,,,28.0,,,,,,,15.8,,19.0,24.5,20.0,
2018-06-21 07:40:00,261,265.0,,,,1.9,2.6,,5.2,,0,,0,,,368,,,,,,,442,,,,0.0,,,,30.0,,,,,,,15.0,,21.3,26.3,21.9,
2018-06-21 08:40:00,282,274.0,,,,4.4,4.6,,7.9,,0,,0,,,360,,,,,,,711,,,,0.0,,,,60.0,,,,,,,15.2,,22.3,28.3,22.4,
2018-06-21 09:40:00,266,284.0,,,,4.5,4.8,,9.0,,0,,0,,,376,,,,,,,671,,,,0.0,,,,46.0,,,,,,,14.4,,22.3,29.2,22.9,
2018-06-21 10:40:00,275,300.0,,,,3.6,2.2,,7.8,,0,,0,,,382,,,,,,,846,,,,0.0,,,,53.0,,,,,,,16.1,,23.0,32.9,23.7,
2018-06-21 11:40:00,270,276.0,,,,3.8,3.5,,9.9,,0,,0,,,383,,,,,,,806,,,,0.0,,,,46.0,,,,,,,14.3,,23.2,31.8,23.5,
2018-06-21 12:40:00,264,292.0,,,,4.0,4.1,,10.0,,0,,0,,,378,,,,,,,753,,,,0.0,,,,49.0,,,,,,,12.8,,23.8,26.7,23.6,
2018-06-21 13:40:00,310,269.0,,,,3.5,4.2,,7.4,,0,,0,,,371,,,,,,,695,,,,0.0,,,,46.0,,,,,,,12.6,,23.8,31.6,24.4,
2018-06-21 14:40:00,319,354.0,,,,3.8,2.8,,7.8,,0,,0,,,386,,,,,,,384,,,,0.0,,,,13.0,,,,,,,13.7,,23.1,24.0,22.2,
2018-06-21 15:40:00,343,337.0,,,,4.2,3.9,,8.0,,0,,0,,,392,,,,,,,273,,,,0.0,,,,10.0,,,,,,,11.3,,22.0,23.2,21.6,
2018-06-21 16:40:00,323,284.0,,,,3.0,2.9,,6.6,,0,,0,,,397,,,,,,,168,,,,0.0,,,,0.0,,,,,,,11.2,,21.4,21.7,21.1,
2018-06-21 17:40:00,278,269.0,,,,2.8,2.5,,5.1,,0,,0,,,390,,,,,,,96,,,,0.0,,,,1.0,,,,,,,10.5,,20.7,19.1,20.4,
2018-06-21 18:40:00,285,290.0,,,,2.9,3.7,,6.9,,0,,0,,,396,,,,,,,13,,,,0.0,,,,0.0,,,,,,,11.9,,20.1,18.5,19.9,
2018-06-21 19:40:00,349,358.0,,,,3.7,4.8,,8.4,,0,,0,,,392,,,,,,,0,,,,0.0,,,,0.0,,,,,,,12.3,,18.7,16.8,17.8,
2018-06-21 20:40:00,356,2.0,,,,3.3,3.9,,7.1,,0,,0,,,386,,,,,,,0,,,,0.0,,,,0.0,,,,,,,12.0,,16.6,14.4,16.3,
2018-06-21 21:40:00,360,12.0,,,,4.3,4.1,,8.3,,0,,0,,,383,,,,,,,0,,,,0.1,,,,0.0,,,,,,,10.5,,15.9,13.6,15.0,
2018-06-21 22:40:00,9,4.0,,,,2.7,2.2,,5.7,,0,,0,,,374,,,,,,,0,,,,0.0,,,,0.0,,,,,,,9.3,,14.5,12.6,14.1,
2018-06-21 23:40:00,13,111.0,,,,1.5,0.5,,4.7,,0,,0,,,369,,,,,,,0,,,,1.7,,,,0.0,,,,,,,10.3,,13.1,11.7,12.6,
2018-06-22 00:40:00,76,67.0,,,3.0,1.6,3.3,,6.1,,0,,0,,,365,,,,,,,0,,,,0.0,,,,0.0,,,,,,,8.6,8.1,12.2,10.6,11.7,16.1
2018-06-22 01:40:00,52,45.0,,,,2.4,2.0,,4.7,,0,,0,,,358,,,,,,,0,,,,0.2,,,,0.0,,,,,,,7.6,,11.5,9.9,11.3,
2018-06-22 02:40:00,42,356.0,,,,1.7,1.8,,3.7,,0,,0,,,355,,,,,,,0,,,,0.0,,,,0.0,,,,,,,7.0,,11.0,9.5,10.5,
2018-06-22 03:40:00,351,338.0,,,,1.9,1.4,,3.9,,0,,0,,,350,,,,,,,2,,,,0.0,,,,0.0,,,,,,,4.9,,9.8,8.1,9.5,
2018-06-22 04:40:00,360,6.0,,,,0.9,1.0,,1.9,,0,,0,,,341,,0.0,,,,,40,,,,0.0,,0.0,,0.0,,,,,,,5.0,,9.4,9.0,9.2,
2018-06-22 05:40:00,350,356.0,,,,2.4,2.4,,4.7,,0,,0,,,319,,,,,,,175,,,,0.0,,,,20.0,,,,,,,4.7,,9.2,10.8,9.3,
2018-06-22 06:40:00,355,355.0,,,,2.3,2.4,,3.8,,0,,0,,,322,,,,,,,259,,,,0.0,,,,9.0,,,,,,,5.1,,9.5,12.2,9.7,
2018-06-22 07:40:00,358,10.0,,,,2.4,2.8,,4.9,,0,,0,,,320,,,,,,,433,,,,0.0,,,,28.0,,,,,,,5.4,,10.2,17.8,10.7,
2018-06-22 08:40:00,7,4.0,,,,3.3,2.7,,5.9,,0,,0,,,342,,,,,,,411,,,,0.0,,,,18.0,,,,,,,5.7,,10.9,14.5,10.8,
2018-06-22 09:40:00,326,181.0,,,,1.3,0.5,,3.1,,0,,0,,,344,,,,,,,417,,,,0.0,,,,5.0,,,,,,,5.9,,11.4,19.3,11.7,
2018-06-22 10:40:00,80,57.0,,,,1.6,2.4,,4.4,,0,,0,,,310,,,,,,,688,,,,0.0,,,,24.0,,,,,,,6.3,,12.4,25.2,13.0,
2018-06-22 11:40:00,68,48.0,,,,2.1,2.4,,4.1,,0,,0,,,303,,,,,,,972,,,,0.0,,,,58.0,,,,,,,6.7,,13.9,27.3,14.1,
2018-06-22 12:40:00,11,25.0,,,,2.9,2.4,,8.2,,0,,0,,,308,,,,,,,705,,,,0.0,,,,40.0,,,,,,,5.9,,14.4,27.4,15.0,
2018-06-22 13:40:00,360,344.0,,,,3.1,3.2,,6.6,,0,,0,,,296,,,,,,,883,,,,0.0,,,,60.0,,,,,,,5.2,,15.4,27.7,15.7,
2018-06-22 14:40:00,356,4.0,,,,3.2,2.7,,6.4,,0,,0,,,298,,,,,,,730,,,,0.0,,,,59.0,,,,,,,3.9,,15.8,27.9,16.0,
2018-06-22 15:40:00,342,359.0,,,,2.6,2.3,,5.8,,0,,0,,,317,,,,,,,417,,,,0.0,,,,34.0,,,,,,,4.4,,15.5,20.7,15.3,
2018-06-22 16:40:00,342,3.0,,,,2.2,2.2,,4.9,,0,,0,,,328,,,,,,,181,,,,0.0,,,,0.0,,,,,,,5.1,,14.8,15.0,14.4,
2018-06-22 17:40:00,10,13.0,,,,2.8,3.8,,5.8,,0,,0,,,333,,,,,,,78,,,,0.0,,,,0.0,,,,,,,5.2,,13.9,12.3,13.5,
2018-06-22 18:40:00,13,9.0,,,,3.1,3.2,,5.1,,0,,0,,,336,,,,,,,49,,,,0.0,,,,9.0,,,,,,,5.0,,13.0,11.3,12.6,
2018-06-22 19:40:00,2,356.0,,,,3.0,2.9,,5.2,,0,,0,,,338,,,,,,,4,,,,0.0,,,,0.0,,,,,,,4.8,,12.1,10.5,11.9,
2018-06-22 20:40:00,5,7.0,,,,2.6,2.1,,4.8,,0,,0,,,331,,,,,,,0,,,,0.0,,,,0.0,,,,,,,4.6,,11.3,8.6,10.9,
2018-06-22 21:40:00,7,6.0,,,,1.7,1.5,,2.8,,0,,0,,,335,,,,,,,0,,,,0.0,,,,0.0,,,,,,,5.1,,10.8,8.6,10.7,
2018-06-22 22:40:00,7,3.0,,,,1.6,0.8,,2.7,,0,,0,,,314,,,,,,,0,,,,0.0,,,,0.0,,,,,,,5.1,,10.3,5.4,9.8,
2018-06-22 23:40:00,225,220.0,,,,0.6,0.9,,1.5,,0,,0,,,279,,,,,,,0,,,,0.0,,,,0.0,,,,,,,5.0,,8.7,1.9,8.1,
2018-06-23 00:40:00,225,228.0,,,6.4,0.5,0.4,,1.3,,0,,0,,,271,,,,,,,0,,,,0.0,,,,0.0,,,,,,,5.0,5.6,7.8,0.6,7.4,16.8
2018-06-23 01:40:00,243,244.0,,,,0.7,0.6,,1.6,,0,,0,,,268,,,,,,,0,,,,0.0,,,,0.0,,,,,,,4.7,,6.8,-0.1,6.6,
2018-06-23 02:40:00,239,237.0,,,,0.6,0.7,,1.3,,0,,0,,,266,,,,,,,0,,,,0.0,,,,0.0,,,,,,,4.1,,6.1,-0.7,5.8,
2018-06-23 03:40:00,243,264.0,,,,0.5,0.2,,1.2,,0,,0,,,264,,,,,,,4,,,,0.0,,,,0.0,,,,,,,4.0,,5.7,-0.5,5.6,
2018-06-23 04:40:00,243,279.0,,,,0.3,0.2,,0.7,,0,,0,,,264,,0.0,,,,,92,,,,0.0,,0.0,,40.0,,,,,,,4.7,,6.3,4.7,7.0,
2018-06-23 05:40:00,288,312.0,,,,0.4,0.3,,1.1,,0,,0,,,269,,,,,,,258,,,,0.0,,,,60.0,,,,,,,6.0,,8.5,10.6,9.6,
2018-06-23 06:40:00,18,11.0,,,,1.5,2.2,,4.3,,0,,0,,,274,,,,,,,438,,,,0.0,,,,60.0,,,,,,,5.8,,10.3,18.6,10.9,
2018-06-23 07:40:00,13,16.0,,,,2.9,2.7,,4.9,,0,,0,,,278,,,,,,,617,,,,0.0,,,,60.0,,,,,,,6.3,,11.4,23.4,11.8,
2018-06-23 08:40:00,18,25.0,,,,3.3,3.5,,5.7,,0,,0,,,283,,,,,,,771,,,,0.0,,,,60.0,,,,,,,6.0,,12.3,25.4,12.5,
2018-06-23 09:40:00,6,357.0,,,,3.2,3.7,,5.5,,0,,0,,,288,,,,,,,872,,,,0.0,,,,60.0,,,,,,,6.2,,13.3,25.9,13.6,
2018-06-23 10:40:00,9,16.0,,,,2.9,2.1,,5.2,,0,,0,,,292,,,,,,,948,,,,0.0,,,,60.0,,,,,,,6.4,,14.1,28.5,14.2,
2018-06-23 11:40:00,353,342.0,,,,2.9,2.3,,5.8,,0,,0,,,294,,,,,,,964,,,,0.0,,,,60.0,,,,,,,5.7,,14.9,28.1,15.1,
2018-06-23 12:40:00,10,355.0,,,,2.5,2.6,,5.7,,0,,0,,,295,,,,,,,944,,,,0.0,,,,60.0,,,,,,,5.9,,15.5,30.2,15.8,
2018-06-23 13:40:00,360,6.0,,,,3.0,2.8,,6.2,,0,,0,,,297,,,,,,,870,,,,0.0,,,,60.0,,,,,,,5.5,,16.0,29.7,16.3,
2018-06-23 14:40:00,4,354.0,,,,3.4,2.9,,6.1,,0,,0,,,296,,,,,,,752,,,,0.0,,,,60.0,,,,,,,3.9,,16.4,28.6,16.5,
2018-06-23 15:40:00,7,359.0,,,,2.8,2.8,,5.7,,0,,0,,,296,,,,,,,600,,,,0.0,,,,60.0,,,,,,,4.7,,16.5,27.2,16.6,
2018-06-23 16:40:00,360,358.0,,,,2.9,3.4,,6.0,,0,,0,,,296,,,,,,,429,,,,0.0,,,,60.0,,,,,,,4.3,,16.5,23.3,16.4,
2018-06-23 17:40:00,7,15.0,,,,2.5,2.1,,5.0,,0,,0,,,294,,,,,,,253,,,,0.0,,,,60.0,,,,,,,4.3,,16.1,19.6,15.8,
2018-06-23 18:40:00,20,30.0,,,,1.5,0.6,,3.0,,0,,0,,,292,,,,,,,81,,,,0.0,,,,46.0,,,,,,,4.7,,15.0,9.7,14.6,
2018-06-23 19:40:00,229,230.0,,,,1.1,0.7,,2.2,,0,,0,,,288,,,,,,,2,,,,0.0,,,,0.0,,,,,,,5.4,,11.9,4.6,11.5,
2018-06-23 20:40:00,219,255.0,,,,0.8,0.6,,1.9,,0,,0,,,286,,,,,,,0,,,,0.0,,,,0.0,,,,,,,5.1,,10.7,3.2,10.5,
2018-06-23 21:40:00,243,233.0,,,,0.8,1.2,,1.8,,0,,0,,,283,,,,,,,0,,,,0.0,,,,0.0,,,,,,,4.9,,9.4,2.8,8.8,
2018-06-23 22:40:00,256,216.0,,,,0.8,1.3,,2.5,,0,,0,,,282,,,,,,,0,,,,0.0,,,,0.0,,,,,,,4.5,,8.6,2.7,8.0,
2018-06-23 23:40:00,247,258.0,,,,0.8,0.5,,2.9,,0,,0,,,284,,,,,,,0,,,,0.0,,,,0.0,,,,,,,4.8,,8.3,1.9,8.3,
2018-06-24 00:40:00,248,281.0,,,3.2,0.6,0.5,,1.5,,0,,0,,,289,,,,,,,0,,,,0.0,,,,0.0,,,,,,,5.0,6.7,8.1,1.6,7.9,16.7
2018-06-24 01:40:00,233,233.0,,,,0.5,0.6,,1.5,,0,,0,,,279,,,,,,,0,,,,0.0,,,,0.0,,,,,,,5.1,,8.0,0.8,8.1,
2018-06-24 02:40:00,315,222.0,,,,0.3,0.1,,0.8,,0,,0,,,279,,,,,,,0,,,,0.0,,,,0.0,,,,,,,4.9,,7.3,0.3,7.3,
2018-06-24 03:40:00,225,232.0,,,,0.6,0.6,,1.3,,0,,0,,,280,,,,,,,8,,,,0.0,,,,0.0,,,,,,,4.6,,7.0,1.2,6.7,
2018-06-24 04:40:00,225,201.0,,,,0.4,0.4,,0.9,,0,,0,,,282,,0.0,,,,,99,,,,0.0,,0.0,,45.0,,,,,,,5.7,,7.6,7.1,8.3,
2018-06-24 05:40:00,252,324.0,,,,0.4,0.3,,1.6,,0,,0,,,291,,,,,,,238,,,,0.0,,,,60.0,,,,,,,6.5,,10.0,11.5,10.9,
2018-06-24 06:40:00,14,11.0,,,,0.9,1.1,,2.2,,0,,0,,,300,,,,,,,350,,,,0.0,,,,60.0,,,,,,,7.9,,11.5,17.6,11.8,
2018-06-24 07:40:00,356,357.0,,,,1.8,2.3,,3.5,,0,,0,,,320,,,,,,,418,,,,0.0,,,,33.0,,,,,,,7.7,,12.5,19.6,12.8,
2018-06-24 08:40:00,355,344.0,,,,2.5,2.1,,4.5,,0,,0,,,332,,,,,,,508,,,,0.0,,,,28.0,,,,,,,7.7,,13.5,21.3,13.8,
2018-06-24 09:40:00,335,342.0,,,,2.0,1.7,,3.7,,0,,0,,,345,,,,,,,525,,,,0.0,,,,13.0,,,,,,,8.6,,14.3,22.4,14.7,
2018-06-24 10:40:00,346,350.0,,,,3.0,2.6,,5.4,,0,,0,,,356,,,,,,,473,,,,0.0,,,,2.0,,,,,,,8.2,,14.7,20.9,14.8,
2018-06-24 11:40:00,357,4.0,,,,2.2,2.5,,4.6,,0,,0,,,353,,,,,,,601,,,,0.0,,,,19.0,,,,,,,8.2,,15.4,24.7,15.5,
2018-06-24 12:40:00,356,354.0,,,,2.8,3.3,,5.9,,0,,0,,,360,,,,,,,501,,,,0.0,,,,10.0,,,,,,,9.3,,15.8,21.6,15.6,
