,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-02-18 10:40:00,20.0,53.0,,,,2.1,1.4,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.4,,-2.6,,-2.6,
2018-02-18 11:40:00,65.0,2.0,,,,1.6,1.0,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.8,,-1.6,,-1.0,
2018-02-18 12:40:00,207.0,214.0,,,,2.0,2.1,,3.8,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,-2.6,,-1.4,,-2.4,
2018-02-18 13:40:00,215.0,214.0,,,,2.1,1.7,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.9,,-2.6,,-2.8,
2018-02-18 14:40:00,205.0,210.0,,,,1.9,1.4,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.0,,-2.9,,-2.9,
2018-02-18 15:40:00,214.0,5.0,,,,1.4,1.6,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.6,,-2.8,,-2.5,
2018-02-18 16:40:00,16.0,22.0,,,,1.8,1.9,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.3,,-2.9,,-3.2,
2018-02-18 17:40:00,3.0,356.0,,,,1.9,1.4,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.5,,-3.3,,-3.4,
2018-02-18 18:40:00,355.0,328.0,,,,1.6,1.9,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.1,,-3.6,,-3.8,
2018-02-18 19:40:00,34.0,105.0,,,,1.1,0.7,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.4,,-3.9,,-4.0,
2018-02-18 20:40:00,42.0,46.0,,,,1.3,1.5,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.6,,-4.2,,-4.2,
2018-02-18 21:40:00,27.0,358.0,,,,0.8,0.9,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.8,,-4.3,,-4.3,
2018-02-18 22:40:00,360.0,10.0,,,,1.2,1.3,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.8,,-4.4,,-4.3,
2018-02-18 23:40:00,236.0,208.0,,,,1.8,2.8,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.3,,-4.3,,-4.1,
2018-02-19 00:40:00,198.0,190.0,,,,3.1,3.8,,5.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.6,-8.1,-4.0,,-4.0,-0.4
2018-02-19 01:40:00,186.0,177.0,,,,3.9,4.0,,7.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.0,,-4.3,,-4.4,
2018-02-19 02:40:00,170.0,172.0,,,,3.5,3.8,,6.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.2,,-4.6,,-4.6,
2018-02-19 03:40:00,189.0,186.0,,,,3.1,2.4,,6.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.4,,-4.8,,-5.0,
2018-02-19 04:40:00,173.0,158.0,,,,1.8,1.1,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.3,,-5.6,,-6.0,
2018-02-19 05:40:00,180.0,345.0,,,,0.9,0.2,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.4,,-6.7,,-7.2,
2018-02-19 06:40:00,0.0,9.0,,,,0.5,0.1,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.2,,-7.7,,-7.8,
2018-02-19 07:40:00,207.0,118.0,,,,0.5,0.1,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.7,,-7.6,,-7.4,
2018-02-19 08:40:00,188.0,198.0,,,,1.2,2.5,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.1,,-7.1,,-6.7,
2018-02-19 09:40:00,209.0,214.0,,,,3.4,4.3,,6.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.7,,-5.0,,-3.4,
2018-02-19 10:40:00,199.0,194.0,,,,4.1,3.8,,6.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.6,,-3.0,,-2.9,
2018-02-19 11:40:00,200.0,208.0,,,,3.7,3.4,,6.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.2,,-2.5,,-2.2,
2018-02-19 12:40:00,202.0,191.0,,,,3.0,2.7,,5.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.8,,-1.5,,-1.2,
2018-02-19 13:40:00,204.0,200.0,,,,2.7,2.5,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.3,,-1.1,,-0.9,
2018-02-19 14:40:00,207.0,210.0,,,,2.0,2.1,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.0,,-0.7,,-0.8,
2018-02-19 15:40:00,204.0,210.0,,,,1.8,0.8,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,-1.4,,-2.1,
2018-02-19 16:40:00,360.0,306.0,,,,0.5,0.5,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.4,,-3.1,,-3.9,
2018-02-19 17:40:00,34.0,48.0,,,,0.9,1.5,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.6,,-4.0,,-4.0,
2018-02-19 18:40:00,55.0,56.0,,,,1.3,1.2,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.0,,-3.8,,-3.6,
2018-02-19 19:40:00,27.0,327.0,,,,1.7,2.5,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.2,,-3.6,,-3.5,
2018-02-19 20:40:00,52.0,38.0,,,,1.3,1.6,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.9,,-3.8,,-4.0,
2018-02-19 21:40:00,35.0,40.0,,,,1.7,0.9,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.6,,-4.1,,-4.0,
2018-02-19 22:40:00,11.0,16.0,,,,0.9,1.3,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.8,,-4.3,,-4.5,
2018-02-19 23:40:00,34.0,56.0,,,,1.2,0.7,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.7,,-4.5,,-4.6,
2018-02-20 00:40:00,0.0,155.0,,,,0.4,0.1,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.6,-6.3,-4.7,,-4.8,-0.7
2018-02-20 01:40:00,45.0,40.0,,,,0.6,0.6,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.8,,-4.9,,-4.9,
2018-02-20 02:40:00,29.0,20.0,,,,1.3,0.7,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.9,,-4.8,,-4.7,
2018-02-20 03:40:00,9.0,1.0,,,,2.1,1.9,,4.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.2,,-4.6,,-4.7,
2018-02-20 04:40:00,9.0,16.0,,,,2.0,1.6,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.8,,-4.8,,-4.8,
2018-02-20 05:40:00,16.0,47.0,,,,1.9,1.4,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.5,,-4.9,,-4.8,
2018-02-20 06:40:00,3.0,345.0,,,,1.8,2.5,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.6,,-4.9,,-4.9,
2018-02-20 07:40:00,12.0,2.0,,,,2.1,2.0,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.1,,-4.6,,-4.4,
2018-02-20 08:40:00,20.0,8.0,,,,2.1,2.0,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.6,,-4.1,,-4.1,
2018-02-20 09:40:00,37.0,37.0,,,,1.9,2.8,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.0,,-4.2,,-2.8,
2018-02-20 10:40:00,32.0,43.0,,,,2.3,1.9,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.6,,-3.0,,-3.4,
2018-02-20 11:40:00,39.0,25.0,,,,2.0,2.3,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.0,,-2.5,,-1.9,
2018-02-20 12:40:00,17.0,33.0,,,,2.5,2.5,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.6,,-1.9,,-1.8,
2018-02-20 13:40:00,233.0,192.0,,,,1.5,0.9,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.5,,-1.3,,-1.9,
2018-02-20 14:40:00,352.0,10.0,,,,1.7,1.4,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.7,,-1.4,,-1.7,
2018-02-20 15:40:00,29.0,29.0,,,,1.9,1.8,,3.3,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,-7.0,,-2.3,,-2.5,
2018-02-20 16:40:00,14.0,45.0,,,,1.8,1.6,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.3,,-3.6,,-3.9,
2018-02-20 17:40:00,50.0,56.0,,,,2.6,3.0,,6.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.5,,-4.4,,-4.3,
2018-02-20 18:40:00,47.0,58.0,,,,2.7,2.0,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.3,,-4.5,,-4.6,
2018-02-20 19:40:00,25.0,360.0,,,,2.8,2.9,,4.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.8,,-5.5,,-6.2,
2018-02-20 20:40:00,8.0,25.0,,,,2.8,2.7,,5.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.4,,-5.9,,-5.6,
2018-02-20 21:40:00,26.0,33.0,,,,2.8,2.5,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.1,,-5.8,,-5.9,
2018-02-20 22:40:00,24.0,23.0,,,,2.8,2.9,,5.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.3,,-6.0,,-6.0,
2018-02-20 23:40:00,14.0,15.0,,,,2.9,2.7,,5.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.6,,-6.2,,-6.3,
2018-02-21 00:40:00,21.0,25.0,,,,2.9,3.1,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.1,-7.8,-6.3,,-6.4,-4.4
2018-02-21 01:40:00,13.0,35.0,,,,2.6,1.8,,6.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.7,,-6.8,,-7.0,
2018-02-21 02:40:00,36.0,29.0,,,,2.2,2.6,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.8,,-6.9,,-6.8,
2018-02-21 03:40:00,19.0,15.0,,,,2.8,3.0,,5.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.3,,-7.1,,-7.2,
2018-02-21 04:40:00,9.0,8.0,,,,3.4,3.9,,6.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.3,,-7.2,,-7.2,
2018-02-21 05:40:00,4.0,359.0,,,,3.3,3.7,,6.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.6,,-7.2,,-7.3,
2018-02-21 06:40:00,3.0,358.0,,,,4.3,4.9,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.3,,-7.4,,-7.6,
2018-02-21 07:40:00,359.0,357.0,,,,4.7,4.4,,7.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.8,,-7.7,,-7.8,
2018-02-21 08:40:00,4.0,3.0,,,,3.1,2.3,,6.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-10.4,,-7.7,,-7.5,
2018-02-21 09:40:00,17.0,13.0,,,,1.5,1.8,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-10.2,,-7.2,,-6.1,
2018-02-21 10:40:00,22.0,358.0,,,,1.8,2.4,,4.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-10.2,,-5.2,,-4.9,
2018-02-21 11:40:00,8.0,21.0,,,,2.9,3.4,,5.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-10.0,,-4.7,,-4.7,
2018-02-21 12:40:00,19.0,5.0,,,,3.8,3.7,,6.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.2,,-4.8,,-4.9,
2018-02-21 13:40:00,17.0,25.0,,,,3.9,3.7,,6.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.1,,-5.0,,-5.2,
2018-02-21 14:40:00,16.0,3.0,,,,3.6,3.2,,7.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.8,,-5.5,,-5.6,
2018-02-21 15:40:00,16.0,15.0,,,,3.7,3.3,,7.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.0,,-5.8,,-6.0,
2018-02-21 16:40:00,9.0,8.0,,,,3.4,3.6,,6.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.1,,-6.3,,-6.3,
2018-02-21 17:40:00,6.0,6.0,,,,3.9,3.6,,7.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.3,,-6.5,,-6.6,
2018-02-21 18:40:00,18.0,15.0,,,,4.0,3.5,,6.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.3,,-6.8,,-6.8,
2018-02-21 19:40:00,6.0,3.0,,,,3.8,3.2,,7.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.4,,-6.8,,-6.9,
2018-02-21 20:40:00,9.0,16.0,,,,3.7,3.0,,6.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.6,,-7.0,,-7.1,
2018-02-21 21:40:00,9.0,5.0,,,,3.9,4.4,,7.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.4,,-7.1,,-7.1,
2018-02-21 22:40:00,5.0,20.0,,,,3.8,2.6,,6.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.4,,-7.3,,-7.4,
2018-02-21 23:40:00,35.0,31.0,,,,2.5,2.3,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.7,,-7.6,,-7.5,
2018-02-22 00:40:00,28.0,18.0,,,,2.6,2.3,,4.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.3,-10.4,-7.4,,-7.5,-4.6
2018-02-22 01:40:00,36.0,36.0,,,,2.2,2.2,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.4,,-7.5,,-7.6,
2018-02-22 02:40:00,32.0,29.0,,,,1.9,2.2,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.5,,-7.6,,-7.6,
2018-02-22 03:40:00,22.0,10.0,,,,2.4,2.3,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.6,,-7.7,,-7.7,
2018-02-22 04:40:00,41.0,62.0,,,,2.1,1.9,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-10.7,,-8.1,,-8.2,
2018-02-22 05:40:00,28.0,27.0,,,,1.6,1.5,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-12.2,,-9.4,,-10.1,
2018-02-22 06:40:00,10.0,4.0,,,,2.3,1.9,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-12.2,,-10.1,,-10.0,
2018-02-22 07:40:00,30.0,35.0,,,,1.4,1.3,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-12.3,,-9.7,,-9.7,
2018-02-22 08:40:00,25.0,45.0,,,,1.5,1.2,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-10.8,,-8.8,,-7.8,
2018-02-22 09:40:00,3.0,353.0,,,,2.4,2.5,,4.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-10.2,,-7.1,,-6.9,
2018-02-22 10:40:00,5.0,6.0,,,,2.6,2.2,,5.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.9,,-6.3,,-6.0,
2018-02-22 11:40:00,353.0,345.0,,,,2.7,3.0,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.1,,-5.7,,-5.6,
2018-02-22 12:40:00,354.0,352.0,,,,3.2,3.1,,5.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.8,,-5.6,,-5.7,
2018-02-22 13:40:00,358.0,359.0,,,,2.7,2.5,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.6,,-5.5,,-5.4,
2018-02-22 14:40:00,15.0,17.0,,,,2.5,2.5,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.2,,-5.0,,-4.6,
2018-02-22 15:40:00,15.0,28.0,,,,2.9,2.2,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.1,,-5.1,,-5.3,
2018-02-22 16:40:00,28.0,24.0,,,,2.6,2.5,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.9,,-6.1,,-6.8,
2018-02-22 17:40:00,26.0,19.0,,,,2.8,2.9,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.0,,-7.2,,-7.4,
2018-02-22 18:40:00,22.0,31.0,,,,2.2,2.2,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.3,,-7.5,,-7.6,
2018-02-22 19:40:00,19.0,29.0,,,,2.1,2.2,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.3,,-7.4,,-7.4,
2018-02-22 20:40:00,25.0,26.0,,,,2.8,2.3,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.7,,-7.6,,-7.7,
2018-02-22 21:40:00,22.0,30.0,,,,3.0,2.7,,5.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.8,,-7.9,,-7.9,
2018-02-22 22:40:00,37.0,24.0,,,,2.1,1.6,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.0,,-8.1,,-8.2,
2018-02-22 23:40:00,54.0,76.0,,,,2.5,2.7,,5.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.4,,-8.5,,-8.7,
2018-02-23 00:40:00,68.0,64.0,,,,2.7,2.4,,5.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.2,-10.4,-8.9,,-8.8,-2.7
2018-02-23 01:40:00,63.0,55.0,,,,2.5,2.4,,4.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.5,,-8.8,,-8.9,
2018-02-23 02:40:00,45.0,48.0,,,,2.7,2.7,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.8,,-9.0,,-9.1,
2018-02-23 03:40:00,66.0,64.0,,,,2.5,2.7,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.8,,-9.1,,-9.3,
2018-02-23 04:40:00,65.0,59.0,,,,2.8,2.5,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.9,,-9.4,,-9.4,
2018-02-23 05:40:00,60.0,57.0,,,,2.3,2.3,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-10.6,,-9.7,,-10.0,
2018-02-23 06:40:00,49.0,47.0,,,,2.1,1.8,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-10.9,,-10.0,,-10.2,
2018-02-23 07:40:00,25.0,27.0,,,,2.2,2.2,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-10.2,,-10.0,,-9.5,
2018-02-23 08:40:00,21.0,25.0,,,,2.3,2.5,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.6,,-9.1,,-8.8,
2018-02-23 09:40:00,32.0,29.0,,,,2.3,2.2,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.2,,-7.8,,-6.8,
2018-02-23 10:40:00,16.0,34.0,,,,2.3,1.2,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.1,,-5.7,,-4.8,
2018-02-23 11:40:00,360.0,110.0,,,,1.1,0.3,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.3,,-3.7,,-2.8,
2018-02-23 12:40:00,208.0,215.0,,,,2.3,2.1,,4.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.7,,-3.2,,-3.5,
2018-02-23 13:40:00,207.0,209.0,,,,3.1,3.0,,5.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.5,,-3.4,,-3.3,
2018-02-23 14:40:00,209.0,201.0,,,,2.9,3.5,,6.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.6,,-3.6,,-4.0,
2018-02-23 15:40:00,209.0,207.0,,,,2.3,2.5,,6.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.0,,-5.0,,-5.0,
2018-02-23 16:40:00,243.0,3.0,,,,1.3,1.6,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.1,,-5.8,,-6.3,
2018-02-23 17:40:00,25.0,44.0,,,,2.3,2.5,,4.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.6,,-7.0,,-7.4,
2018-02-23 18:40:00,29.0,30.0,,,,2.6,3.0,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-7.4,,-7.2,,-7.0,
2018-02-23 19:40:00,36.0,54.0,,,,3.2,3.2,,5.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.0,,-7.3,,-7.5,
2018-02-23 20:40:00,45.0,28.0,,,,2.7,2.4,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.3,,-7.8,,-7.8,
2018-02-23 21:40:00,37.0,23.0,,,,2.0,2.2,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.6,,-8.0,,-8.1,
2018-02-23 22:40:00,30.0,41.0,,,,2.3,2.1,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.0,,-8.3,,-8.4,
2018-02-23 23:40:00,31.0,38.0,,,,2.5,2.4,,4.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.0,,-8.4,,-8.4,
2018-02-24 00:40:00,32.0,34.0,,,,2.3,1.6,,4.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.1,-9.7,-8.4,,-8.5,2.1
2018-02-24 01:40:00,34.0,34.0,,,,2.3,2.5,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.2,,-8.6,,-8.6,
2018-02-24 02:40:00,30.0,29.0,,,,2.3,2.5,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.5,,-8.7,,-8.8,
2018-02-24 03:40:00,31.0,36.0,,,,2.2,2.3,,4.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.5,,-8.8,,-8.8,
2018-02-24 04:40:00,38.0,37.0,,,,2.5,2.4,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.6,,-8.9,,-8.9,
2018-02-24 05:40:00,31.0,43.0,,,,2.8,2.5,,5.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-10.4,,-9.3,,-9.6,
2018-02-24 06:40:00,36.0,43.0,,,,3.0,3.2,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-8.8,,-9.2,,-8.3,
2018-02-24 07:40:00,37.0,38.0,,,,2.7,2.1,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.7,,-7.2,,-6.3,
2018-02-24 08:40:00,35.0,26.0,,,,2.4,2.9,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.8,,-6.1,,-5.5,
2018-02-24 09:40:00,35.0,20.0,,,,2.5,3.0,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.1,,-4.1,,-3.0,
2018-02-24 10:40:00,117.0,205.0,,,,1.8,3.4,,5.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.4,,-2.1,,-1.5,
2018-02-24 11:40:00,214.0,1.0,,,,1.8,2.1,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.0,,-0.8,,0.4,
2018-02-24 12:40:00,13.0,341.0,,,,1.9,1.8,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.0,,1.4,,1.3,
2018-02-24 13:40:00,219.0,192.0,,,,1.1,1.1,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.6,,0.7,,0.6,
2018-02-24 14:40:00,208.0,214.0,,,,1.6,1.8,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.0,,-0.4,,-1.1,
2018-02-24 15:40:00,209.0,209.0,,,,2.7,1.9,,4.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.9,,-3.2,,-4.7,
2018-02-24 16:40:00,135.0,32.0,,,,1.0,1.5,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.0,,-4.9,,-4.8,
2018-02-24 17:40:00,18.0,20.0,,,,2.2,2.6,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.1,,-5.5,,-5.9,
2018-02-24 18:40:00,22.0,28.0,,,,2.7,3.1,,4.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.1,,-5.8,,-5.9,
2018-02-24 19:40:00,31.0,35.0,,,,2.5,1.9,,4.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.4,,-6.1,,-6.1,
2018-02-24 20:40:00,38.0,60.0,,,,2.3,1.4,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.5,,-6.1,,-6.2,
2018-02-24 21:40:00,27.0,4.0,,,,1.9,1.6,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.8,,-6.3,,-6.4,
